0.1699526431961595 0.36958328727130985
2.734862057590206 0.9366451299267452
0.8631394862624383 1.2649874309708153
0.4709722312107347 1.5452155907269485
1.7308163471463522 0.022780515651992482
0.4869245792219077 1.582475370597064
2.257756854158431 -0.0934593383024159
2.476849986482767 -0.2723136480324858
3.6360412981491708 3.053669664847015
3.3616722360558766 0.8738096630802648
1.9085654658917497 0.05722533762683265
4.976962415992542 1.8516032043746027
4.293925171005573 2.3809982236787985
5.294456728716059 10.03816940015033
6.197137187806807 0.1437179580125275
2.435583915610936 -0.20454802831692345
5.681068507190644 11.656014213335492
5.837207641008556 11.440759083277257
5.303170179509117 6.557539744147766
0.9050307873354954 1.1837162349610555
2.5616017306168857 0.6085914407775244
6.173641951389277 4.57227912203608
5.7502142652121595 9.982711288927549
6.0690398470145945 0.21770313493020632
4.243854946435965 2.2418323296337905
4.077876780356582 2.929052780360695
5.297903520766261 9.604715141283123
5.20799553764176 8.172748944232175
2.485063097052223 -0.06524747121934096
3.106256114321058 -0.25882832406779416
4.321919998610288 2.1693229062962343
2.124997370807076 0.2590358418593652
0.5167518383805099 1.5974859344521615
3.8527143799774586 2.6400009624003022
3.944786405527699 2.9023024812588676
1.5062195516024544 0.18236996819199908
3.5506712074548648 0.057119252918991004
0.1129738833008776 0.17827930854720503
5.51986682085122 14.921020695223797
6.156197303437484 1.8427643091827919
5.535872891764447 14.979159135316904
3.951625923596748 2.4129553172612566
3.037220353553683 -0.8254602876929659
1.1261886447494402 0.5790569794014068
0.6641464039061553 1.66569646805437
0.46004322521255453 1.5159860748475797
5.048443241330798 3.6627271296051
3.7790819841185197 2.6917593757967393
4.0470228227802485 3.076899809609746
2.39041836946933 -0.38100961931596156
4.319123548088721 3.5520566792339165
6.22606095534119 -0.3046860256682812
2.8316234270657747 -0.06489827811649584
2.7466554772051057 0.876003884579304
2.3749511635593796 0.4996023442241835
3.9406776019517253 3.371947272763612
3.352979530560733 -0.1364788507480164
4.794937435096952 -0.12578149002049024
2.1883578137191284 0.3482093362840163
1.1301414521058322 0.3762810182328999
1.6395124485674346 -0.08062994288752269
2.840894884324702 -0.1623899356777571
5.8144747265593235 11.688312501225305
1.1078042754137498 0.38646407570100916
4.70758904095559 -0.6947031767711543
0.7140357804211999 1.6325612896529629
1.8619233851372914 -0.14662914579129172
3.8574632863595553 4.862268454327332
4.695659909812697 -0.07123822998233212
2.71508967052685 0.9842199546533771
4.517937294570095 2.4671988271641383
6.229717474119335 -3.5820293741459976
5.654027181616006 11.457074183745084
0.2379989012088548 0.6514076010610644
0.49029356049438144 1.5936761709187135
3.9567125851396012 5.164309233671336
5.484999871672137 11.043324616816886
0.8213485303528599 1.3485984017671542
5.463914236529645 9.219557774754033
2.209733790955642 0.4970456736871854
1.5231519156440834 -0.09229441129316218
3.140312780867557 -0.24814518964467805
4.9643271335145815 1.1331273201988035
1.4652618445963965 -0.04703963383244477
0.2912227070656866 0.8885435894716197
3.3519592475958944 1.4118876904306497
2.4333987632855147 0.6017848714934259
3.132034747457889 0.0054599226357068004
0.7309536873936536 1.5764727285624087
4.171207840093586 4.698635423280585
2.4458779868140312 0.4028413056803322
2.5905583159327064 -0.004013347793942357
4.548804487261351 2.6031632824027406
3.789745977924608 1.9133339317041569
2.711460160949316 0.43637540160335836
0.08558865516684235 0.10661368391321148
2.0790971420705313 0.2634818116549497
3.226563779782122 -0.00045240503051852815
1.2187032112705107 0.14405710411503897
4.962049200022847 4.376717686012999
0.4870112142164826 1.5732090243117318
5.919304272520839 7.737195769451284
0.43814027698193014 1.4311790976313872
0.3073718344719843 0.944083091903123
5.498768227728591 13.106005698238175
0.9205948046049366 1.0413426677395279
3.734178650293993 2.9951204773808566
4.210249031008342 3.5973778939898673
1.7902075138700475 0.028128265583292185
2.123559964423988 0.11581225783221259
3.130387187698044 -0.6065410589913549
2.111457140843492 -0.05334584720551633
3.336204229062061 1.2123170802707504
3.7304788536389863 3.4117174198328835
5.051577240165644 4.908620887017058
3.886547756916237 3.597998323308345
5.850067326219097 11.123667001089807
3.031316825798762 -0.3244570022680253
3.930607504658999 5.122848463895573
0.9170729289163078 1.1504994926104881
1.562847954674956 0.07226854927773513
3.497444918433998 0.011659804856716471
2.050761045419432 0.24642253636379247
5.4291704023476015 12.51387731981841
3.964820399104116 3.4508308312924876
4.646540937327338 -1.9990445156788588
4.338482593798367 3.286252793339595
5.984271251697821 4.748680870361098
4.948628714549704 2.9721270503366353
5.952351820011463 4.932499089463894
3.9644176819649015 3.9606652121862354
1.5339435143576223 -0.07343600618369522
4.244365567028016 4.175525187356629
1.9986288815980076 -0.2440907602886647
3.8024510378394294 1.685344559754561
3.4855031773001803 0.22943388030694056
4.120639022109351 3.70706582063604
3.1318222861438216 -0.6534065615100645
0.9492504202739771 0.971558985533657
3.485077198792482 -0.081096034659637
0.26160928841424425 0.74771262348941
0.39748731380641095 1.322711569718732
6.19527518897329 3.058465056544836
0.13087629401881642 0.23420413811738763
2.1996627110259235 0.18824618810111643
0.5271487290920531 1.6444628830222283
0.04475035093764356 0.030420492002043588
5.306514631540118 10.488865164968452
0.23945179925352006 0.6597611477584459
1.823352764491846 0.2745567438546847
0.14636810752743826 0.2842282576974529
3.056557615433937 -0.7737816099777439
0.9273548862509648 0.9761553499375775
0.34850235483662556 1.12587318588047
3.36710604131663 -0.40227059865736015
0.060207494657135804 0.054199713193128475
4.249062188565409 2.702307501510678
3.228961052652703 0.05976148315164948
1.48945547003124 0.17832787975553283
0.09985527077930105 0.14281527752577997
1.952702509457708 -0.24237208191392176
1.1452354937000766 0.511333878923314
0.29619457711833475 0.89866733925467
2.607459725326757 0.8990906619193846
1.1552571380190708 0.4615351444063884
4.501281344529403 1.4081145578311274
4.820353557059822 1.9500501660425111
4.168000501943013 3.5438009295938904
1.711194195904536 -0.16017023446729228
0.9645411245854876 0.855801488558233
4.823929177494374 0.10516191699194016
5.298772014031336 8.000749996329786
0.46018415696126325 1.4906448390425868
3.3339221257758758 -0.7722694769785214
1.8202391926983104 -0.14759635658975367
0.34565538894018455 1.1174677689391623
1.6919763341147191 0.17642486205394411
0.5627377845936947 1.6965352148493034
3.5163591868550585 1.433304380465935
5.751817008862398 9.540389047893893
0.896090069522351 1.143853958572912
0.4472657132447363 1.4568768872871356
5.1725180438653755 4.765588779056545
4.210040413380313 3.0421929105011456
5.850506185154102 6.000045056099525
3.8824167856121914 2.1515828924489795
4.941240026942544 3.6242320807402404
2.3148634963923267 0.3700758441180002
2.598544099805297 0.5420962465804429
5.044732956326302 3.870369426054732
2.1381330647458294 -0.41859883140614174
3.159454774693836 0.6703045453698254
3.0700216505200455 -0.42987551527177614
4.295494940076594 2.1168201260431543
3.1255580209286125 -0.565923381573743
1.731371367767121 -0.27203980518674176
3.249583036276794 0.06492135238143157
3.2909476635852375 -0.7985955839750937
5.179713909618568 4.080870959845841
2.3257519705649323 -0.2305974072857248
2.114838185381801 -0.24606562989991582
5.243503375661999 8.129973326120153
4.883346843798018 1.1396121147599447
2.1439603537591414 -0.09390221034649598
1.9080620565082067 -0.026600435529045376
4.288458128538461 1.843508296722728
0.8472676283804128 1.301997419441601
4.348680420790068 0.8911982492413542
2.555126462535342 0.5866182492936145
5.5914437170473965 11.746289135450441
3.740672617099829 4.004915652841637
5.74495073621078 12.817511943384098
1.9708899498101153 -0.26504965356450927
4.499165253114847 2.2020663074106217
3.3344245510455344 0.9225940610053783
1.7683867555430604 0.2282120239254304
5.813627677954674 9.104807256089144
5.610550416401084 14.117522404415578
5.530200148967465 10.773278303427498
4.662110333892067 -2.02416815006213
4.118425664611051 3.9016052230380085
3.518913046946257 1.776918421761613
1.2506944385035905 0.24817464134948314
6.0505781368939795 1.4953337832087776
1.7876528040694823 -0.030521621626735145
3.1157371925319883 0.22623019425710103
0.3446998962072987 1.1111312807364921
5.925013912529864 9.264501849163457
1.8441967982838037 -0.10078391790708396
3.548492882745915 0.7796967478747576
0.5556709189185817 1.6610568207380918
3.423390267075375 -0.411337126849469
4.491134588776878 2.9732223715764547
1.7890620503473202 -0.1376828648851299
4.204371676223252 3.8287912500532784
1.1045991464088019 0.4327107970369029
3.920206671590721 2.65819228903446
4.254059507504012 2.08245440949207
5.316669694118623 9.786095164581198
2.92718056986302 0.4946925502314632
0.7534355967838351 1.4915723448761353
2.9754540132143594 -0.4461810836291151
2.620022930050289 0.15392247251829633
2.042051669833468 0.025640782920859653
4.449413039956482 0.5326817650683945
0.3091388495431383 0.9618280245611734
2.5989564567107957 0.6301453857290309
2.85837042836443 0.747755380497775
6.203353028355459 4.224488674265977
0.15891632347820908 0.3307614891221439
1.8376082136926086 0.3100524707835459
4.508303932483125 1.8660402826878602
3.9208345501752033 2.3187436477424663
1.314047053215146 0.25465096383736685
3.9639626094826697 4.354212704315056
5.991794695390021 3.8747840474243738
4.735148223342525 -1.1815090772862973
0.4771371232832397 1.5242279367943967
6.256758975656748 -3.2508041669549654
3.728181856399953 3.4784407126416714
3.6305124228354355 1.113105239868641
5.503039627614751 9.634561346420082
5.186248377211019 5.9676290504414204
3.4128507706635256 0.4678646953009689
3.730763871688252 1.97009681518234
1.4330090246676863 0.2134054080116593
0.350750413220419 1.1344613703700153
0.4253570735741039 1.3869494211483855
4.143726306231735 3.7336875022104654
6.261850512152774 1.0794639633725687
2.054723768517359 -0.0411856788486835
0.4250968159175808 1.391162075290093
1.4926220582781495 -0.001107421766986601
4.4885466169295 1.201032445456678
0.5599802060564736 1.6585359905247863
2.9036589550328293 0.2643753600718139
0.5743160333001509 1.705295050415806
0.5580229532124517 1.651743327001012
5.5328687588250896 10.190720859642235
4.876549118764558 0.2960929432858731
2.942668564315752 -0.5796631693320909
5.1881609898055085 7.239014957317252
2.2817116012618865 0.48891554772633555
2.9597847968858932 -0.1057697105183104
2.692533992739535 0.9610259294509949
2.9703651013758416 0.5024309276343442
3.645564790531242 3.0102920979480627
1.6974886792937367 -0.26354051910406673
2.4251868348737826 0.06806029904316967
5.882448806105136 9.125732023693608
5.1319790536421035 3.1253255900961667
1.5191559343408516 -0.04858271008232158
1.8667598033081234 0.10841919121202832
2.3529820015727787 -0.07693349244754637
1.9998299314523655 -0.3039733906401334
4.363469778982415 1.5809091295863018
3.496634161215906 1.4825794064798312
5.180065177355022 7.305863474109177
1.1552978362879989 0.29387467006256357
5.7802473708898825 10.239245763033876
5.592738992882832 13.83969975914547
1.9859244605140938 -0.2227443331380841
0.7897160513128243 1.412004033603104
5.086954120610571 2.8680172282115795
4.55060831789284 0.6539923474914859
1.2501455309328935 0.13649672232249407
3.7960894707321713 2.686457348837437
2.5794286525023127 -0.2461081087067396
2.1720028245390743 0.27151075585986767
1.9992921061500681 -0.36299401912153934
1.1538812136500405 0.2763852963918176
1.1994285957891517 0.25762588500853073
3.8161991898088985 3.633582634274251
4.343838310797323 3.146136886855564
2.5771218732064254 0.34795384297668275
1.324308398945256 0.06267329724838835
1.421324144779384 0.17058395077987057
3.6578914459256153 2.160750083942666
4.90811926858056 1.9744974332687906
3.3699708541113536 -0.4166110557645972
5.767427054447919 9.856165320685715
3.697878741426473 2.9649867345704353
1.2505436633435647 0.3061140329705043
6.121950454874467 -0.743884734380325
3.260540077459593 -0.258394138745568
3.610500515231356 2.8823328684176923
2.975172607544098 0.5174570259683142
4.886714808280757 -0.7249175698525463
0.6878405413733697 1.6861744751459902
5.875445807135212 5.464658276650001
4.126996811204579 5.360225076146084
4.629915535866419 2.175870097220379
5.995005036823709 6.7504379476993766
3.5773195383371332 2.0182220352230678
1.949605396614301 0.10127255812439448
0.2186425282938644 0.5704928929039896
3.1268427150820144 -0.5920537054339013
0.8298249475661288 1.4162785044787596
3.344330843912479 0.473573036670243
5.361602773982636 7.913661588197928
4.868514217350973 -0.18535842008105363
3.0677346115988877 0.6351986891090516
4.442025128144136 1.863431714642397
5.343097442802003 9.40566135063993
6.278022674473683 -1.3100847140891705
5.068142055918066 5.045891477626658
4.975245514065823 0.03587841119109303
1.108710834278313 0.4908976546431171
4.7585956165979715 -1.8171979169389025
4.653902004153612 -0.054547646235782454
1.0901456427059988 0.44381678529669977
3.2604451457848675 0.2873197313106013
3.0058539262554067 -0.29569760831578307
6.209765127523811 -0.2785525618553433
3.1647215979521364 -0.43742407515347026
5.475357084900737 14.297934824491904
1.5282138354454062 0.0003283747902094647
0.757157724558749 1.5115433042303836
0.1788649888307511 0.4041962535766094
1.7524886798712394 0.12305655729592058
4.634320605943564 -0.506980725203855
1.4016016734688852 -0.0720902389530457
3.274177483334498 -0.9152354959979179
5.276551559072474 10.51303676371142
1.6283531525317885 0.12389518450348092
0.6034891244522447 1.7149967003811009
0.3946349477228158 1.283958437893176
3.0586312586979667 0.509741513284428
3.897946313838507 3.449322122513058
0.39763604692832033 1.3023075152720225
3.802214688760048 1.7481166375617236
0.8010482356609706 1.446285286372807
1.6235378510151548 0.18443582800265612
1.8123917432775847 -0.058310505277380784
4.216846338194137 4.26271273477294
5.044063305360548 2.82085794381421
2.7912412907200106 -0.46542737770097636
3.732201202736345 3.2089499211429144
3.276793536398451 -0.038652284920032615
2.2747891871222894 0.2125356452100949
5.003366803835195 2.1631178519966934
3.06969714170569 -0.8301954854722617
0.44419390895171845 1.4725983174369774
4.798876823438872 -1.002911670524989
3.826321403259629 3.0200605419910764
0.899686160914603 1.2149934410940135
1.0798176470263314 0.6418042895363596
0.9863688185500398 0.8014836239932579
4.8850722866988665 -1.3676583171614234
3.9272314203270504 2.420668852552186
5.2629346111812705 8.283884803103593
3.3677224064605706 0.6825416106440422
5.930697378346373 8.316062504310617
5.8942843232483595 9.200380249443631
2.3390709842118715 -0.406288060840319
5.917312192607869 4.410499431102492
5.607806069288224 15.201216139296207
4.2509322448535025 4.005807173292218
1.0801455715758022 0.6086046960874715
3.9040111691781862 4.8548235748512845
2.8074806254507076 -0.321732103825455
1.1359441987592194 0.5119595512618202
4.859512208466487 -0.43466982466216153
4.6117656045427955 0.806901606958752
6.101491203189847 0.2060320884095881
2.010227085530586 -0.3482341252292891
3.1579981623406392 -0.9605087568521474
2.341813511241413 0.007344381321843424
1.922182441235663 0.24912336774072702
0.34696450028646836 1.122822949196337
4.090339913637135 5.197842586660968
4.133806470675336 3.206915955513504
1.3304643424921576 0.0769032659303564
3.311685659823709 -0.7115268722337355
0.5033348512479938 1.598434277807279
3.7194641769339194 2.1459789609836726
2.2004342957242358 0.07738933524589747
2.3301364490749825 -0.1859798124428232
3.729003309589666 2.9737115746045757
3.556635802308025 1.1811089851879195
2.668397348404475 0.5758746828419282
4.510396397158674 1.9115976615044383
1.6622451065955972 0.006727077384223012
3.4714592768702346 0.07373913879986782
4.717675989310985 0.4003284923231656
4.1439217375259165 4.586697104752894
2.410784939558202 -0.1596099498632902
0.7462128931300898 1.562269129958111
3.940209411218493 2.245711092863731
4.235121109522004 1.732260896180346
4.959390551222873 2.9704532891594306
5.748087508024182 11.61755434045145
0.4115127870738076 1.370475726906929
1.103264105152842 0.4441408905465599
2.9505386132190097 -0.5057304139439832
3.8535081118102905 4.141173555423787
1.8059193222138858 0.3122457955490299
2.779795830305625 0.5182290504189682
1.0594613725383328 0.68601716925202
2.631965446366903 0.9687568601087506
3.621606393201413 1.505092312147833
3.6636200245003256 1.736889995803078
6.117131471579841 2.014175162059475
1.8485838963195744 0.19439247405521484
5.450297600796814 14.463279147925693
6.204251712561646 3.937099748076365
0.11601306285492732 0.18845915922831077
5.3500223088472545 8.247034892809285
4.0228010742969165 4.988648449745192
3.708548183368418 1.567975907958254
4.625170739567403 -1.8249676016212883
4.105376082141927 4.559721215088113
1.234499081735312 0.3445854158166865
1.3911096622347678 -0.05377935862174375
4.739916993013292 -0.29115173533779937
5.222072174681522 9.358183866766355
0.865301052679846 1.1946094148039947
6.094772429572537 3.9874620167001185
4.609097793518296 1.8229359644323015
4.519534566116311 -0.31929883438703266
4.6388386784131574 -0.3762361746358025
0.10493667844040803 0.15515626866695034
1.9116836740233976 -0.06000993796798516
1.375779549089897 0.15837834331170617
5.300434405977903 8.354132035717909
3.315862243782854 0.3197220183415468
3.125011974277102 -0.5095230680043584
2.9131879288250238 -0.25431201380686197
2.621525367011169 -0.2721567047311753
3.8675491182101314 2.0326738897785157
4.062328596922941 2.877277667515414
2.8144874999275573 0.12321360984787488
3.8321976962629614 2.638504046929082
4.993680027334732 2.260344894545199
2.4630180763347576 0.28384595431993653
2.0681713311851357 0.04719111195208235
3.0242650151164083 0.7751577101802156
0.4594126273627463 1.5045109080804937
0.9043429517513153 1.1529073919845356
0.7696143725443281 1.5675162078905478
3.8641318611627153 2.3616537531452697
5.858333520308057 9.813503771569906
5.416296970235782 11.48942208564232
0.759621371275685 1.477345677055972
5.860772144855512 9.195671058527468
1.0988043521471742 0.5633010730940207
5.94848576835037 5.10643769746063
5.901181203873486 7.355468139633507
5.821829940183673 9.60501976232745
3.1251591226791473 0.7412383612196186
4.248641957552806 2.8419311764139015
3.359594459994168 1.2733333092756358
3.7578099559858607 3.0944498986711526
4.347750289420286 3.35345252352936
3.3757349240558225 0.769740436778949
5.273907289217905 6.97001827796646
1.5150317528559214 -0.07774121152112969
3.5386333450755276 0.09396906820897888
2.613902143405271 -0.07434203629607816
2.315278805501475 0.36860584282818926
3.1374838676048973 -0.12153418238746538
1.9279488347436253 -0.06497914990736589
3.7050511601676965 1.2769292706311755
1.6690037557951867 0.0330173506605067
0.9140321048612371 1.0411960517383916
6.0089466794391235 6.209045106596797
2.051434643681284 0.20633099936901267
1.7009658228298485 0.2010423683129877
1.8332308673166442 0.24440456844849182
3.292283339051565 0.20736196254218567
1.8893351289105025 -0.21799242879380348
4.014075157502234 4.84489308070909
0.19779272345963203 0.48570229053483616
1.5366353531695591 -0.16237594367739253
3.666165014494738 3.3513260412174946
3.234971284554364 -0.8769877586717397
4.283930535652649 2.422052893330838
1.9876580035557159 0.35253222187591154
2.1654931712589427 -0.22713257395676417
3.7035141629091606 3.224751388794358
1.8751620406281782 0.19093583406575623
6.095938697130505 -0.5112957269158893
0.3947224639032223 1.3055565761829304
3.1445988995395915 0.8927696978894416
1.8721407739792517 0.14607099974809
4.731905636362201 1.1604721265673756
4.836114700531288 0.29763889681816746
3.1207955780653447 0.7350723661179582
3.4117638484749553 0.3963306131912077
0.39545638265134914 1.3113148317027221
4.104369254121944 3.04417808557238
5.153789609282083 8.535268361253507
0.4346686345837142 1.418070954530921
3.146935981201273 0.9316587709361029
2.7543125105641932 -0.4171182413607783
1.5594106141402628 0.07993632250862381
0.9521702263489604 1.0226803508082865
5.111067286627659 5.742937819769909
6.046617818947996 1.9550484385738485
2.014102974789444 0.0566726319754104
6.27106540591687 -2.616121670599444
5.726420978620164 13.665988130820192
0.24734658907184473 0.6907008695763708
0.5715636757011164 1.6968203261077048
4.391497914321569 3.7273565721243864
4.941599820973337 1.0388410258125615
4.185804683706398 4.874452290850701
2.0418111090369413 -0.20682350041540792
0.6596215804899831 1.686206536683062
1.2411258832287315 0.3629243770940008
0.46039766778336716 1.520526072468492
3.62923554445996 1.346942636946698
2.8287645592236537 -0.28217539997262636
4.718331572247079 -1.476867381586095
0.12453020706984011 0.21447588465196443
5.3527242634670245 10.674637605369004
2.9099396450871047 0.6279223021863034
2.9333623191792553 0.9488325228306668
0.18651641841398528 0.43748845851440143
2.0802168292667274 -0.10569523129475762
4.827889828434311 2.349306000250151
5.84172322349303 11.321481118392825
2.116763160852145 -0.30459065183476264
1.7354981323892837 -0.08283189794009582
3.030022664719368 -0.05222111596724129
3.1670539995377522 -0.37936318422568716
3.8291394929549316 3.147453308536222
1.8764617310687761 -0.07682362222579042
0.9558642981532746 0.9789356491152458
2.879830203580348 0.2786133168573689
5.267991902479758 9.520467440703358
0.17048684858892027 0.3764438048045258
5.492836988786474 10.749283894417145
0.6519573027660679 1.7023158625600867
0.050814200894666164 0.03909532551240548
5.208642876594029 8.455188642399891
3.6656701514932752 3.0800362231403153
2.843377351187001 -0.13757406220932755
6.158526997929437 4.327263499350526
2.8847528581526123 -0.017681417977589653
2.110892408897813 -0.0505824327369308
0.3163575249477328 0.992718780100236
1.1800206911019118 0.19614201287031013
0.5876074679794673 1.6661145229873844
4.8072070834929805 -0.5718320234697719
1.8977913673986364 0.21320429358390044
6.242725467665132 -0.4033551180764256
5.8770141418155575 8.894830729335618
3.0984324825348097 0.7488669829688066
0.20309428064503773 0.5081331506955914
5.9108462786518166 9.629171012010087
3.8562210160193486 4.126857957118312
1.018650185934559 0.7415599230324665
1.4669807530100691 0.17768726511544317
1.6384175434578718 -0.1866846861079085
1.9352573243541793 -0.3619393426287381
3.34002405421496 0.5992188845133946
0.3989420256868732 1.3081901340526345
3.7409081239562183 2.9986815499683135
0.6152841586396691 1.6878928355398197
2.8521635351992414 0.31611097244682557
3.772193909412676 1.8685851330226897
4.720999312909924 -0.39505034423919083
5.852416600949239 11.046807667747789
5.973956874869084 1.8440582641646102
1.377567989317281 0.02255374912122586
6.2199616930628085 3.609088689017362
1.426405880917288 -0.13377740936604166
2.6432787412935657 0.8932581291680505
4.343777888354306 2.2232695485436067
