4.657721278882466 4.2941217562248735
1.5685370738128737 1.5073221494322366
3.9909616013221427 2.24197525139723
5.523704826747233 2.656857778262081
2.106914326496067 1.540488417293794
1.5834632015776917 1.4311012034280213
4.936673931767604 4.440384889108026
2.3870623389074996 1.0234740049353641
2.8852257169728377 0.1913525368564467
2.5623191900216273 0.696217161720133
3.467521409843228 0.3606892071306314
6.1615491582509945 0.09569540625604891
5.8454276690248985 1.0096559051472311
5.966811470758583 0.5226383133404198
4.392109571932424 3.813934916179053
5.818528741750886 1.1304847077400548
1.1697430476692667 1.067694007389033
1.5172454910142719 1.4108539177839445
2.04688749347715 1.6502728944579732
1.8094715894623765 1.8766865789305112
2.7789297743198937 0.37028262608818097
5.383093020043544 3.6242794627122596
6.047642255021191 0.3112238968367124
2.67061941662764 0.5166111756532039
0.15192310746853482 0.0032046404389183894
0.39705967098536943 0.05881394419549271
5.401877160680468 2.9451230434837727
3.8142821627059686 1.3931097746009586
2.4354617332990145 0.9817804958290585
3.6203082418525123 0.7175309928007154
4.69022209669838 4.7696337399577695
5.027479602128933 4.23131407030998
3.372716623081555 0.16908188559208415
5.0713282401259825 4.230826409888103
3.110440959351575 0.0032483816477981244
0.18142369046190637 0.006375851816585257
3.8262487791178885 1.4861631818785441
5.38489934153776 3.204087973475838
0.288939295787078 0.022894575455324674
5.275937256131263 3.642241824288445
1.0993417228688727 0.8999597319512801
2.530194339335234 0.826575920586852
1.821987104163493 1.851046529207696
4.336415031837836 3.50795910799579
3.5361500999912128 0.5521466255257702
3.0188810931640675 0.049636824706563304
2.2799795313118056 1.2831689902392802
3.8104904769879626 1.3704871065134427
4.800521333808826 4.943548193487334
2.834557729742176 0.2540411989335537
3.129624533512538 0.00044074907056966425
4.881141908048273 4.846882215953589
3.4039409940657963 0.24963497529213344
1.3263249816377944 1.2319274444224522
1.4261751866573287 1.2833032508500029
2.499790068489916 0.9765049392817586
2.1246115003355808 1.481271399953396
4.1204117062566485 2.877819338760125
3.503594847884358 0.48198202509278415
0.3131760443275169 0.030288310997069204
2.728534111520884 0.4390160579096374
2.974427751864093 0.08268170833688918
5.53282872768755 2.366727987694952
0.33145187524042324 0.034980330662807535
1.0417902007706639 0.7909276609443409
3.6754511997998285 1.0386693287737168
5.856766079924054 1.048463580910224
1.5811892048674865 1.5606676645629152
1.058968096607326 0.7293984448305965
1.1554776403524594 0.9763002402983446
3.908747984763581 2.011408846020639
2.138320767842907 1.6168370263762553
6.1655319421322625 0.0931124811846162
1.401842508463801 1.4735172100318166
3.253074478148273 0.03652226108095143
4.285182598944752 3.6606285114462205
0.48935364210256055 0.10065892956838977
6.048954570820676 0.3322505094197837
2.3226525283271404 1.2525389599014576
5.01788169793903 4.943384202543029
0.43341818100082863 0.07524792479723635
4.329348017077496 3.6360825307958335
0.3660744364472542 0.050707611862275515
0.6143330127186893 0.2045753905100562
1.4340741574904512 1.547596599184365
5.928185557530605 0.6732368243512066
4.584736223757113 4.489579001047241
1.4545184441806671 1.3345025673441238
4.754041867134247 4.389624385257674
1.4407860221671123 1.5313981655885405
5.860491376401841 0.9468167711313783
4.46283451807418 4.387824453257779
4.4944896044095755 3.922540938450095
1.4230986667144554 1.408843424243971
5.250965906100517 3.5823070323172983
0.42345191384663716 0.06924428382938654
2.029681564381467 1.4783573956507732
0.25154511909157135 0.01648295629298781
0.13400798872333783 0.0022780405544492923
3.9099460663838137 1.8937418714372845
0.09194912045364596 0.0007839560431669282
3.3621902340243492 0.1715158919134736
3.7793284313207596 1.4341415029114202
5.681411669931169 1.8074641791899546
3.4120042609891996 0.23642986343459413
2.4943348825766543 0.9013714511461965
0.27677700690723495 0.01882078572422481
2.6514932392518693 0.5667037655185637
2.730603659276785 0.43423965904489464
3.409538057837474 0.2513845940176481
1.6884469802615774 1.7166592265676788
0.0350471749580012 4.098326845751213e-05
1.1479183125575267 0.8996379957120314
3.048368644624503 0.02412016639314323
0.12790512114223945 0.002196670820434581
5.812089039577033 1.1685352778566815
4.234424247135128 3.566987985212538
1.1304407983840479 0.8824650260577345
3.755321583860088 1.2904309672558198
5.289942740896203 3.580150197501603
3.2231762178993755 0.02013094607190301
0.6671389660477827 0.2559672184636588
2.385988185743037 1.2013977258387343
1.8036721398369953 1.82350079527751
1.2028477173008694 1.004901973578917
4.719721331202999 5.0742057418394415
2.7447862930862077 0.4277739495063987
2.532309798206903 0.8919281607650587
0.9668620031822422 0.6253213476461119
0.4886510044225776 0.10530923286003421
6.264671801829947 0.002068859729234906
4.5444547252538365 3.993750947386999
5.210825317734392 3.61825199515869
2.239339521404355 1.4284868436403753
4.000190178272086 2.262953726113921
5.822604526007404 1.1657766910251774
3.279236040143942 0.05912027691277432
0.2264466657065271 0.011343575246571662
0.7048289479059322 0.2842069261850171
4.3749480748930125 4.000927767031706
4.7315942570704586 4.655889165551874
3.780018337847136 1.3615715553038141
1.9593309723558827 1.513711903693424
4.142019255584787 2.7407325476653726
3.432990309982352 0.297217304145557
5.36496411305157 3.142408603952932
4.140624553476738 2.824847645668691
0.7137290284153659 0.28508483312726834
1.6680865709637565 1.6686418368084315
4.029572109789909 2.4101551554433116
2.9857051495410167 0.07043778306238574
0.039165132744866785 6.179837709032103e-05
5.47904582211191 2.979962715654759
6.092918435633433 0.22244860418618584
4.174062874806926 3.177322339182101
1.0322515849489378 0.8239064466894093
1.9800561137008763 1.7199398146653273
2.5774745027410835 0.7133016005861561
2.9862533394074693 0.07396024861446565
2.0433298846835757 1.7791807151568837
2.298800380691499 1.350107983405841
1.6541716940361784 1.5814678298478806
0.04264433839313857 8.521732090670348e-05
5.458969145631677 2.900300729026485
2.351806867222663 1.2012379005931106
5.892101197073675 0.8894150897354752
2.123031997261196 1.6182172642796093
1.043865683787247 0.7543066686233674
2.3789311168370975 1.1782741911345411
3.5706229865997328 0.6543647252673026
5.773503887472536 1.284010601312198
0.03045851836330652 3.094318823422167e-05
6.188973000256251 0.051536572991595996
6.26832573023188 0.0012773237422335987
2.1847318013618895 1.3639866607957567
4.745855247531979 4.572493912614105
0.433076520862577 0.07745411516204685
4.516168856579636 4.075570040003193
0.8854786408204934 0.5221730541848735
1.4344615549355968 1.3931177741218366
2.2790538962404896 1.3081606607484142
1.3951697302384445 1.3074243177046443
0.23960120849670086 0.01384046270680367
5.837046370291848 0.9956704963728101
1.7935464899063687 1.5783872269252364
0.6732675854202009 0.27608126290426815
3.8859430916104287 1.6426336471156047
6.014999773334752 0.39100969584964684
3.8482072223964194 1.6413484077147273
0.03563351753296689 4.3526906171557384e-05
4.964425303570812 4.42531834070798
3.7263495275750387 1.2302968028467784
0.7383443872083828 0.3206258607502523
2.153828648549262 1.3901075233855484
3.139946600073619 7.772212506380932e-06
1.1369577110244808 0.9065083456416169
1.0545203354082795 0.8131383297165575
5.379993859493796 3.5968044703336965
4.284204913309044 3.7359009327176325
2.55764004892864 0.8040242672581898
2.5743225122687763 0.8022471684989968
2.3356255001299564 1.1123677890263912
0.9225382213344445 0.5833759085735409
0.8971818718681115 0.525946927985149
1.571745242191248 1.4309838227853326
2.82572349067078 0.24732023436750036
1.1354287023034995 0.9388845300960915
4.8097630633801485 4.699529626924131
4.771650074277113 5.041331633515987
2.9268244951407243 0.12668783234629033
5.803809458710017 1.1385469032511135
5.872396254695057 0.8556149756490072
3.953130474306886 1.8785063818257153
4.579302603174734 4.446411401122308
3.6623272944388714 0.9756052017536073
5.130309876233545 3.95137713791057
4.530255569822569 4.233395799267267
3.4915864015981715 0.3842144601323021
3.362246878491017 0.1721009429054907
3.4808930666836706 0.3574839656421921
4.6352383584964185 4.963368060823584
5.975208308176772 0.50029217735846
0.25486409826198575 0.01709963860798753
4.715196717662103 5.005726617970452
0.01805886160807994 5.695276410809599e-06
5.449393078461002 2.7487132117631834
2.5819558400450426 0.7370163798485022
1.3012169026748497 1.1431825233168191
2.466909196397035 0.9531136726925667
4.6635837473383965 4.783146633022654
4.820581207681521 4.537377445057831
6.087044132075915 0.2473291686187767
5.977689720823718 0.4873962274665872
1.6961352962223744 1.658499025367319
0.07051967156094986 0.0003580985865783826
3.6943079405743897 1.0644973874542287
3.931989375538439 2.096367364328945
3.2420223692223447 0.03479631700702264
6.048737949340625 0.3433139624665189
2.0630484728235774 1.477050439787254
4.9954017661954815 4.40279228397347
4.549173845796558 4.854650339665401
0.6233152704810777 0.19470600977206998
0.45596294973495055 0.08420717994456357
1.407002586212272 1.334783529044074
3.2705609379236478 0.05689666172489259
2.810305950550415 0.2757696781105113
2.821370735593223 0.26424788606431404
0.8870423048621676 0.5625414918960746
3.357266294383407 0.14060781969920555
0.398379061940634 0.06566452413392682
5.064714885564886 4.838604062011307
0.352992909161459 0.03797911690215309
1.8761276040110053 1.7853818129664132
3.2897056301460066 0.06771922139269167
1.98880765262593 1.6857501852071284
5.486081926981069 3.083610092201966
1.5996548618184088 1.6414797815451947
2.54783484831557 0.8383424490602134
5.179531481684066 4.306642295017096
2.3186176233637745 1.1585346555390033
6.224104349919802 0.02019246218645334
0.6304642783626275 0.2171665997536087
3.159678221203998 0.0009449531786388624
2.683199578211816 0.5692522905124596
6.119528897445797 0.14697583847703066
2.994075843262971 0.07033418546165363
4.705930274868353 5.117124615979075
4.046592129560815 2.4815002387599825
3.236109206734509 0.0307991903929674
3.761346434902147 1.3259567991420567
0.7510155745552611 0.3430605392340021
0.11271069545289317 0.0014288718690252398
1.4200621912936233 1.4095009222075043
2.1352525137995406 1.552660658507134
0.22421057725025986 0.01021165609845339
1.2024423842530738 1.1429329113638527
0.9812412275829269 0.7214450288055293
5.34882539367762 3.6279268209641464
5.964711239460347 0.6011258335497264
1.2672922466686423 1.2204783060771438
5.388240861557373 3.381917537074248
4.034320965959511 2.2223468488818954
2.9843291544632464 0.06826001197866775
0.36153277261092426 0.04113505662993176
2.8077235146235404 0.3066327956173051
1.950177948022139 1.6585571488536872
0.8322567899778532 0.4967580850355603
2.049494250350456 1.649140233223849
4.874874149648862 4.33782449676826
4.535548700504455 4.113237976587498
6.189708325957726 0.050718090806739495
4.232157235179119 3.4141947986430767
2.482482112864125 0.9906583578953478
0.22602456134044782 0.011699813128588301
5.306371301127364 3.794508507183399
5.986676754433195 0.5534311807897443
3.068746309021275 0.017198278286551492
5.745097257713796 1.473083676287676
1.7421289904694865 1.8559668971736512
6.047411467732562 0.3289317652818788
5.044874943004847 4.148127477219411
6.218646745170176 0.023763501951311872
0.47149280177500674 0.10355166710527233
0.07255354055208132 0.0003953018176682976
1.328690621013928 1.2477580266194117
2.7201377261400133 0.478711597374832
3.6043510951894824 0.7858370667490083
1.291080596489239 1.0761122333339714
1.0908396437781975 0.8788024996373203
0.7948590689518852 0.37858973088301934
4.792722521226005 5.221260696566225
5.966314073359006 0.5547865629024382
5.864175625897414 0.938584974442492
4.7817739628969855 4.576903799630456
5.768215873953895 1.4797827193753958
3.8819521855305643 1.6598249288433646
3.0873728795308613 0.009136180671008708
5.678620008898879 1.6944202244694595
3.3078244427002126 0.09807395979116362
1.064982246774778 0.8855240027015367
1.934593503448949 1.5960110593998749
0.44865691789828416 0.08880933814101331
2.0153343921439197 1.7001186315394454
4.392556414100718 4.268039395559093
6.069370792461327 0.25514669586316163
1.8295682857863969 1.6308852581543947
3.653972964823353 0.866028769605696
4.936745909471705 4.370285798030207
2.6708523802666684 0.5059416376863585
5.351422450308261 3.7916323009279638
1.5978980335413482 1.456553043047582
2.021257459341242 1.5681549389178013
5.979964738117433 0.5514681471190583
5.023206557902106 4.591074495031784
5.220261692213685 3.667411329728384
0.43243883870262434 0.07061591807104181
3.544020493383911 0.500365245627018
4.392456580808314 4.043450794235625
3.715007635732239 1.0743748892664362
0.12285685234116488 0.0018397982955022096
5.529428464799113 2.551940200437419
2.459139816024216 1.0627707389295458
1.044700581023517 0.8374891994145776
0.7454224621334655 0.33576819436755256
5.769540105751291 1.262902599974434
0.6862112236895771 0.2688391313119161
2.8901990511940046 0.1648723779022381
4.34102974375295 3.6098632600086993
2.6735123759661024 0.5677898406261003
0.7606671651595285 0.3475230507260563
5.176261062879433 4.112289023349725
3.246505905852677 0.035492429009944156
1.2290248228185208 1.05022397819609
2.604378858510622 0.6232160793513244
2.520376016312136 0.9181198890138528
6.251589574544969 0.006526793376951185
3.2094356180915247 0.014175840126294987
1.2084502503642474 1.1123570017722384
1.8030757775264106 1.5598384920455222
2.019408452231618 1.5901613775742163
0.26001516339052944 0.018430558902876544
4.747815135263184 4.733693161673136
3.8770238955964316 1.84878237507932
4.211705486527407 3.560289214095546
4.399575532628304 3.876612839626202
0.45685940106108835 0.09644237334759967
1.1808956738563323 1.0464536700036133
5.910944760386656 0.7456211956691953
4.506908799838472 4.623570733491212
0.08703100690714959 0.0006793706573036027
4.622027479760431 4.265929661918392
5.6322094668623475 1.9935466940016644
1.353678890895877 1.2319790682218847
1.3008164984816786 1.1373822747286961
0.6854443590164025 0.2639811368373099
3.954622262868755 2.2862651391887057
4.957085241264058 4.718182670638414
4.374697732266472 4.213069370815815
3.4101093610621787 0.23364573436743097
4.376310325595695 4.025763702270165
2.1319885380712407 1.6734987635282188
3.439045435814291 0.30902937755512183
1.0129258909263252 0.7596809419029972
5.842612991486229 1.1085305481178254
6.14052104882172 0.13513601593609584
4.854989304026519 4.313335751262148
5.08763451907785 4.031197699015717
1.0961522457153816 0.7839558659608165
0.5895672582754092 0.1729365580909917
6.230164535848805 0.018623582797795874
0.4884404267039166 0.1171922931237175
4.563064753744587 4.726606817507644
0.2756166975932337 0.021974019330515307
4.259206550853535 3.4133537561141623
4.536287460069339 3.966512899269914
1.5274553115199756 1.589783626600347
0.3441950723622359 0.03686033003800471
3.0442950522452117 0.029729132950870228
5.407910595421694 3.039303338411391
1.500856776834271 1.437230289329349
4.009634441892387 2.301711097481178
0.6467736216569232 0.22575961127672306
4.15954905495983 3.0544883492521495
1.6223920651239614 1.5694392552629015
1.1125772014283148 0.9832440127749731
2.5537923515008343 0.7863141573317866
1.8513289130762032 1.6452922411996573
0.8104182465956539 0.4135851385780983
4.315398455250665 3.7985258281889274
4.048960194003959 2.6844237277286704
4.495982274535297 4.573922710810132
2.1980631767728984 1.5159850608652639
6.1384735467033895 0.11968030162853678
0.48163179083297897 0.09340752048516811
0.731513516487147 0.35895837099807104
2.873650809324658 0.1829080629388997
1.3760766648341265 1.3766520620468745
1.9808185342892515 1.709491332459301
5.797417421246044 1.2511283946844565
2.7876459928764095 0.35672119111998435
1.7093738457017305 1.5335647185325092
6.087691315308841 0.22604797538945814
1.1892210865972146 0.9235647282515437
4.660084719984134 4.705096817358609
1.0817765353829603 0.8116787629280341
5.5253379784489685 2.488209261845784
5.159365896317739 4.528718603202341
1.6088883254147257 1.4520350037468381
0.3222342697145002 0.03517607592703722
6.021670265659981 0.38964847330628394
2.4084624945540125 1.0734291152881599
3.980596659738874 2.0603193988118673
4.498405484958288 4.722578092578461
5.505267891180645 2.4419528685708367
0.12382527164327413 0.0017957320650542365
6.217842852090168 0.024660542129561987
5.1667040633358114 3.9518918950061295
1.19642330812908 1.054338179594754
6.006188804205543 0.4437392498446708
1.3024889241403486 1.12704329087268
0.16785094868613223 0.005036705731482704
1.7930730473052234 1.583457867111418
4.07473390528647 2.848328423377843
3.2599196524238847 0.04504824214666987
1.9635582884411118 1.6856105711206468
5.93593439648133 0.692028549383606
0.3604707824561625 0.04591502898670859
2.199101210716732 1.3463387002957932
2.7712009919492413 0.3805347959778418
3.8933252506254608 1.8939863979933618
1.1645907204303296 0.896592538231237
0.8691927377775552 0.4982789186293517
1.4090893087954195 1.4395812712415836
0.11084376848796744 0.0013226414704808245
1.2799797720530541 1.1742182892275177
0.4917105411255155 0.10748185507621504
0.014217953696447428 2.669796867050913e-06
2.727558710825028 0.4605223658577718
0.37988031985036763 0.05186810865226175
2.2007401318256608 1.4034294310520303
2.2872627373828878 1.2590336544234944
5.878313815505063 0.9943278025830906
0.9337207003223114 0.5790542052210274
1.6917984682175842 1.6931271895587243
5.670043365460238 1.9169989566252905
5.191245168223013 4.288270166693271
3.280912466969126 0.05857246429355155
2.4792209988488247 0.9765073933861248
4.828578287070843 5.203219871686582
3.138866785558527 2.2799234117072838e-05
5.8956094834413495 0.8030656344354739
3.5000575905015054 0.45229559354857996
1.4563702219110621 1.559720839221523
0.5901664615824481 0.1838964850723739
4.034646787143624 2.551084275463748
4.605027917037074 4.12588585237667
0.49212761811980665 0.10202825982708526
4.5725124234554375 4.290292701175228
5.5285023341631545 2.7792271600875713
5.215786813035961 4.226166530527971
3.386703777380126 0.18288200362127244
5.9738140808699285 0.5825830912087938
5.095284432126324 4.746704732067017
5.397472143819083 3.535845936316186
3.6035235585615397 0.7834960636275713
3.246462950831866 0.03363787396008629
5.376337329778456 3.0521955688345903
2.0844155811349796 1.6056468719290489
1.1698771637525125 1.088392262497732
4.165245650351528 3.2386698620197976
3.970829317214247 2.009667261974317
2.6029294245336203 0.6816025050269421
4.627775593437851 4.43779506999375
2.3938239422683933 1.1423389259794354
2.3418300639716088 1.2281383866633555
5.587897679189392 2.0808884028654995
4.132341341513656 2.9650591957173864
5.576243000307133 2.198007904413327
5.358410004047433 3.560984696380979
1.8109834157143299 1.6843777135668438
5.555729766554876 2.4388093632846473
2.1890930877448658 1.381401060380457
2.6560775351379884 0.5368628478839127
5.59508385238235 2.4488822360805687
0.3587306266540379 0.04648538077169477
3.4153285066842267 0.23164078471233296
6.100833679515771 0.19349753263366543
3.520385805288228 0.5112173136105802
3.016350195074734 0.051750390659662145
2.676178101796674 0.5899570157318319
5.48138436760284 2.677608624309287
5.207708454039544 4.155365322868703
2.3728062036642457 1.2407355020803033
4.5708171714696295 4.3693367713111915
3.0079579650260198 0.04818393714991204
0.6064889884085143 0.20879807347905419
5.871700880975523 0.8639007380199781
0.10105057446996664 0.0009762000176063981
6.254701299578662 0.0048402858616236446
6.156008617595238 0.10716954946896982
3.5347895390407724 0.524480500879882
2.761983557959207 0.40384482945563416
1.4233640561383756 1.454662252568049
0.2613033125779646 0.018088675520446247
5.887980268043844 0.8862850998741599
4.8703736026247135 4.300364315258582
3.8004319545335457 1.3270643803276225
3.834588313627946 1.6300578672953312
2.8714480415967882 0.20381044968011777
5.30409653717143 3.9893590180344756
1.3987814800492506 1.2335501118607062
3.7000104535903686 1.0781437848631465
1.5222740261299197 1.6167026540114056
5.857564148062055 1.0541990901509708
3.8079610287811425 1.5099445149291129
1.9509950768119497 1.5850402545764641
2.524787720203918 0.86774513621068
5.2018113082609 4.240939506671035
5.505184453750449 2.8813162000495582
3.619085266390173 0.8218150815825852
0.7521802447598417 0.3576082769435083
5.444284061346416 3.2156787312170128
5.186815226024873 4.380205702956926
1.0071735912952349 0.689893470025884
5.711602770120395 1.800602914440661
4.521390853703989 4.1301709771720745
2.5146460217403903 0.8210879430960946
3.1157481625649073 0.0021628516213582235
5.486143177969458 2.5907801011713305
3.5453343694141415 0.5237173922934442
1.6174463025708363 1.7146723250083875
0.7871261865782868 0.4202322408316359
0.8372237867040431 0.48551571680429156
3.8519431450289 1.6182217651745698
5.733438501058653 1.6760478918594535
0.35950718616618504 0.044300893932335224
3.1621582138434485 0.0014569022017042522
4.341543577618199 3.591899407472261
0.14099621192570222 0.0029559974493185695
5.758724237785095 1.4703349951686948
1.8661461372141495 1.848294452130731
1.441721936855664 1.5582171099103421
0.9236807819602417 0.6425234871593587
2.1348240028105145 1.5618823291005282
5.076328538975451 4.481497228488061
3.926223991081815 1.925659008865969
5.924903801296079 0.7099754005589639
1.3697300363928997 1.3930220512436824
6.013979996530965 0.42396422352578134
0.10528935471523874 0.0012330052926491652
0.7697241612840993 0.3617423496550992
0.5546440530547084 0.15484399429905793
0.4444130370138033 0.07485603929772514
2.019602716008457 1.6343818692018948
4.482292153371337 3.9668821601151945
3.055546330544016 0.022803479959867583
3.2900576740301624 0.07009668288721371
1.3481405380064002 1.2953412512800087
3.1642392460296445 0.0014634561977717928
1.1423766448931048 1.0162066662072013
3.9888148496594944 2.426325063849497
1.8442047773483359 1.8248792166156929
0.08420285196325585 0.0006541763226322713
1.274473021060825 1.2204014381498467
5.113995855028298 4.546614662246355
1.2527634661625509 1.0545056034484364
3.544804800089769 0.5353212496291163
4.39613551798322 4.258376757307979
2.3948653844313776 1.0110948384396914
2.7045126965813333 0.43763518018977765
1.7662243295374087 1.5519042310818882
2.9760921867239287 0.07810293591920495
3.7023809102741554 1.1203201060776673
4.698460164945055 4.488762868074554
5.744664268598577 1.3803656678982719
1.4418286794579136 1.31951144497008
5.82732371458448 1.0173063081573217
1.4623062333677415 1.445733953748796
0.7477493438523446 0.3145468588218446
2.695252609149975 0.49375445387260075
5.614584248040794 1.975013560720518
5.6347638073220905 2.072949771368924
2.7777846378691295 0.3767642365857531
4.533287704859362 4.201019395447145
4.738659277792664 4.8810382301974355
5.830988684063999 1.0665448190292734
3.2547113200256135 0.044961785854972056
2.3622642373270124 1.2211229499240879
3.383180281209525 0.2073193814607131
4.564782137123019 4.863836214921115
2.7488210253350203 0.3842257640140896
6.019161552922824 0.4397032801590631
3.7670745834631445 1.3994946703127973
3.3485208894728444 0.13566119812032656
2.493394751236595 0.9600586427471395
1.511779288504562 1.3915022725707638
4.559313345948315 4.710238621827358
1.1249776818313082 1.0045003858168242
1.3515358144570755 1.3450059239267145
1.6041131501203063 1.501169316907419
5.392558531249832 2.9476585138484444
2.5432764909627723 0.8817911881443736
0.9550962011828861 0.5821032201160866
2.76866094278533 0.38181988834613123
0.618877417092157 0.2070550660693561
4.859889205744189 4.474409169742393
5.807632615947569 1.2091818825203215
3.390654832088773 0.21356013893926942
2.4147588410231005 1.0043950014206842
2.98334125334858 0.07750528651784225
0.3264392727700643 0.03340071719455434
1.0187679492402326 0.7064074761704018
3.4817938223181186 0.36841279002506144
1.1252341022088121 0.9997267186116234
0.30647137942264957 0.028923421479497016
0.7629427211598192 0.3415533708243158
2.7038170327503486 0.4422239039517829
4.42691763848228 3.7508200731592503
0.6809308860988109 0.2645881242669275
2.709900951322349 0.4426331357779907
6.15373091549628 0.10830440777688152
5.624492930180638 1.9714812814451046
5.236788921728312 3.9439154659804143
5.364795227959486 3.4126913700350756
1.2381646323727868 1.1172631422458716
5.604360780935817 2.1235869123014957
0.5517514806739245 0.15274595394053012
6.01839964482174 0.39638458970273893
3.510904481273715 0.4471111409794095
1.1731438773409304 0.9055805196140876
3.3713646506810138 0.17991760882487584
3.5336111819582534 0.48250559462566905
5.038121393714913 4.601895207479096
3.9879323043712085 2.215947577351657
0.8193333753464741 0.39750106309530947
1.9271842656525602 1.575644283694495
0.7378450517705907 0.3036787157846515
3.6372523466658975 0.8462904022731501
3.236882419331285 0.028237592012206443
5.513974547809368 2.6272356816292555
5.87766488817091 0.8969708868256872
5.587263413529151 2.410845614091871
1.7942458615509687 1.7071140257348292
0.06647120310553373 0.0002946298073784588
1.9723460199484408 1.6764362133116406
1.532765983579548 1.5189561595296805
3.2348525987174077 0.0271208395055075
1.329231629266502 1.3455513877623229
5.3798105310107465 3.1027886976240033
1.4835951991838499 1.4019853239470343
3.908557944853664 1.9857488964664625
5.491837323762981 2.9810972276950847
1.8300991921438126 1.8011057212192803
3.3259801568234026 0.11178447356182902
0.7571623768367265 0.38919840157375146
2.803189599408687 0.27852189910274644
4.7359732272770145 4.469964820030013
4.755317337075927 5.003689871004766
3.607019999634505 0.7231568143576399
1.2386785988297406 1.1602133624482809
3.791196725790016 1.351165129333365
0.47786351077779843 0.10683215051905122
1.3443439610325059 1.394372777838053
3.8718028796227153 1.7416766689069156
1.9186268104275535 1.5965783405974592
3.1158884153816606 0.0021204748145489073
0.47732771069035607 0.09425168556004598
2.0265585348056785 1.7158186679402216
2.7083057664861 0.4904704117357665
3.8956911600537256 1.7524949515395638
1.464697392616154 1.3065046465877936
5.5606003695117785 2.2935066897596026
2.637379905742416 0.6523894640414347
2.6784658145389924 0.5284658695439585
3.291392925021144 0.06995340216227533
3.0612041184621575 0.01801419832010532
5.277934093300764 3.806241386215691
0.5566083141069005 0.1558681561829929
2.899439375354931 0.15754077457217597
3.0733103438421665 0.015398374505404176
